ts,o,h,l,c,fiat
2023-12-09 00:00:00,1794555.3,1798353.68,1765778.22,1772732.88,UAH
2023-12-10 00:00:00,1772732.88,1780370.74,1760184.1,1764043.16,UAH
2023-12-11 00:00:00,1764043.16,1764771.65,1588922.81,1677015.78,UAH
2023-12-12 00:00:00,1677015.78,1707776.99,1672184.8,1699139.37,UAH
2023-12-13 00:00:00,1699139.37,1759182.91,1595517.01,1751627.18,UAH
2023-12-14 00:00:00,1751627.18,1757720.69,1660493.89,1747180.76,UAH
2023-12-15 00:00:00,1747180.76,1748679.99,1641980.94,1697081.15,UAH
2023-12-16 00:00:00,1697081.15,1748379.46,1655833.39,1729792.12,UAH
2023-12-17 00:00:00,1729792.12,1735552.44,1700222.21,1704219.51,UAH
2023-12-18 00:00:00,1704219.51,1741144.24,1660939.42,1737928.0,UAH
2023-12-19 00:00:00,1737928.0,1770974.69,1703464.05,1743153.14,UAH
2023-12-20 00:00:00,1743153.14,1820917.66,1730666.99,1794962.78,UAH
2023-12-21 00:00:00,1794962.78,1816231.57,1743878.48,1799503.27,UAH
2023-12-22 00:00:00,1799503.27,1815376.79,1771553.11,1792331.47,UAH
2023-12-23 00:00:00,1792331.47,1806431.79,1770350.3,1789574.36,UAH
2023-12-24 00:00:00,1789574.36,1802683.93,1771239.75,1784263.46,UAH
2023-12-25 00:00:00,1784263.46,1807413.3,1733935.02,1798343.5,UAH
2023-12-26 00:00:00,1798343.5,1799467.32,1750138.06,1766895.03,UAH
2023-12-27 00:00:00,1766895.03,1788074.46,1731833.12,1780430.05,UAH
2023-12-28 00:00:00,1780430.05,1800080.54,1731331.98,1752731.52,UAH
2023-12-29 00:00:00,1752731.52,1775697.78,1740304.94,1748216.51,UAH
2023-12-30 00:00:00,1748216.51,1778211.08,1731001.3,1767646.42,UAH
2023-12-31 00:00:00,1767646.42,1800009.76,1731802.84,1782443.48,UAH
2024-01-01 00:00:00,1782443.48,1854818.88,1780064.6,1854700.51,UAH
2024-01-02 00:00:00,1854700.51,1947456.74,1850017.89,1912589.99,UAH
2024-01-03 00:00:00,1912589.99,1978711.94,1810003.04,1893231.8,UAH
2024-01-04 00:00:00,1893231.8,1938400.11,1850381.02,1926353.37,UAH
2024-01-05 00:00:00,1926353.37,1982564.29,1899798.05,1956159.13,UAH
2024-01-06 00:00:00,1956159.13,1965997.15,1910899.76,1938700.43,UAH
2024-01-07 00:00:00,1938700.43,1967557.11,1929999.46,1953320.61,UAH
2024-01-08 00:00:00,1953320.61,2087659.05,1930065.28,2078479.34,UAH
2024-01-09 00:00:00,2078479.34,2098332.03,1934316.04,2015174.46,UAH
2024-01-10 00:00:00,2015174.46,2039524.7,1934587.31,2014400.12,UAH
2024-01-11 00:00:00,2014400.12,2092427.42,1960779.57,2024791.45,UAH
2024-01-12 00:00:00,2024791.45,2029012.38,1838506.87,1887829.25,UAH
2024-01-13 00:00:00,1887829.25,1916894.27,1851570.65,1888932.47,UAH
2024-01-14 00:00:00,1888932.47,1917776.09,1850004.65,1851819.58,UAH
2024-01-15 00:00:00,1851819.58,1879570.91,1850000.69,1859860.2,UAH
2024-01-16 00:00:00,1859860.2,1910057.34,1850001.71,1894215.96,UAH
2024-01-17 00:00:00,1894215.96,1902478.56,1771245.53,1876657.64,UAH
2024-01-18 00:00:00,1876657.64,1901107.13,1817451.92,1840293.29,UAH
2024-01-19 00:00:00,1840293.29,1886420.15,1790426.86,1839315.67,UAH
2024-01-20 00:00:00,1839315.67,1866367.23,1819820.69,1841172.13,UAH
2024-01-21 00:00:00,1841172.13,1852641.89,1821340.22,1831343.9,UAH
2024-01-22 00:00:00,1831343.9,1832924.3,1739655.49,1739923.14,UAH
2024-01-23 00:00:00,1739923.14,1767776.8,1617134.22,1752376.26,UAH
2024-01-24 00:00:00,1752376.26,1782264.42,1737749.37,1766032.71,UAH
2024-01-25 00:00:00,1766032.71,1781236.37,1710443.72,1733698.56,UAH
2024-01-26 00:00:00,1733698.56,1825057.66,1700001.8,1787662.8,UAH
2024-01-27 00:00:00,1787662.8,1828503.54,1760273.23,1818518.52,UAH
2024-01-28 00:00:00,1818518.52,1849277.5,1794253.64,1819102.14,UAH
2024-01-29 00:00:00,1819102.14,1867982.83,1818512.42,1866136.68,UAH
2024-01-30 00:00:00,1866136.68,1925430.12,1851229.66,1879964.68,UAH
2024-01-31 00:00:00,1879964.68,1922598.98,1832165.52,1852005.12,UAH
2024-02-01 00:00:00,1852005.12,1878094.74,1820519.61,1864640.25,UAH
2024-02-02 00:00:00,1864640.25,1881701.59,1830287.6,1860746.41,UAH
2024-02-03 00:00:00,1860746.41,1867508.03,1820589.19,1838855.18,UAH
2024-02-04 00:00:00,1838855.18,1901227.75,1820035.35,1828816.7,UAH
2024-02-05 00:00:00,1828816.7,1842507.34,1805002.08,1814903.99,UAH
2024-02-06 00:00:00,1814903.99,1838387.49,1782303.97,1805566.09,UAH
2024-02-07 00:00:00,1805566.09,1855604.76,1780001.01,1846537.87,UAH
2024-02-08 00:00:00,1846537.87,1965310.64,1804636.21,1956923.65,UAH
2024-02-09 00:00:00,1956923.65,2083196.99,1950002.64,2042950.08,UAH
2024-02-10 00:00:00,2042950.08,2062127.14,2011740.37,2055112.07,UAH
2024-02-11 00:00:00,2055112.07,2090360.13,2042951.24,2079784.4,UAH
2024-02-12 00:00:00,2079784.4,2141076.83,2054502.64,2127697.33,UAH
