ts,o,h,l,c,fiat
2015-12-10 00:00:00,6220.0,6450.0,6150.0,6407.0,ZAR
2015-12-11 00:00:00,6407.0,7449.0,6407.0,7449.0,ZAR
2015-12-12 00:00:00,7449.0,7580.0,6783.0,6960.0,ZAR
2015-12-13 00:00:00,6960.0,7580.0,6800.0,6873.0,ZAR
2015-12-14 00:00:00,6873.0,7212.0,6802.0,7087.0,ZAR
2015-12-15 00:00:00,7087.0,7448.0,6958.0,7399.0,ZAR
2015-12-16 00:00:00,7399.0,7442.0,7321.0,7353.0,ZAR
2015-12-17 00:00:00,7353.0,7444.0,7300.0,7441.0,ZAR
2015-12-18 00:00:00,7441.0,7652.0,7385.0,7652.0,ZAR
2015-12-19 00:00:00,7652.0,7881.0,7603.0,7700.0,ZAR
2015-12-20 00:00:00,7700.0,7702.0,7359.0,7364.0,ZAR
2015-12-21 00:00:00,7364.0,7415.0,7150.0,7150.0,ZAR
2015-12-22 00:00:00,7150.0,7499.0,7101.0,7299.0,ZAR
2015-12-23 00:00:00,7299.0,7400.0,7211.0,7388.0,ZAR
2015-12-24 00:00:00,7388.0,7509.0,7313.0,7506.0,ZAR
2015-12-25 00:00:00,7506.0,7509.0,7505.0,7508.0,ZAR
2015-12-26 00:00:00,7508.0,7505.63,7000.87,7000.87,ZAR
2015-12-27 00:00:00,7000.87,7349.0,6930.0,7172.0,ZAR
2015-12-28 00:00:00,7172.0,7350.0,7011.0,7106.0,ZAR
2015-12-29 00:00:00,7106.0,7289.0,7101.0,7185.0,ZAR
2015-12-30 00:00:00,7185.0,7399.0,7181.0,7203.0,ZAR
2015-12-31 00:00:00,7203.0,7250.0,7109.0,7248.0,ZAR
2016-01-01 00:00:00,7248.0,7397.0,7168.0,7345.0,ZAR
2016-01-02 00:00:00,7345.0,7500.0,7340.0,7405.0,ZAR
2016-01-03 00:00:00,7405.0,7407.0,7340.0,7340.0,ZAR
2016-01-04 00:00:00,7340.0,7394.0,7215.0,7296.0,ZAR
2016-01-05 00:00:00,7296.0,7495.0,7251.0,7364.0,ZAR
2016-01-06 00:00:00,7364.0,7424.0,7282.0,7331.0,ZAR
2016-01-07 00:00:00,7331.0,7905.0,7330.0,7686.0,ZAR
2016-01-08 00:00:00,7686.0,7867.0,7494.0,7696.0,ZAR
2016-01-09 00:00:00,7696.0,7730.0,7672.0,7717.0,ZAR
2016-01-10 00:00:00,7717.0,7717.0,7493.0,7500.0,ZAR
2016-01-11 00:00:00,7500.0,7759.0,7498.0,7736.0,ZAR
2016-01-12 00:00:00,7736.0,7851.0,7720.0,7797.0,ZAR
2016-01-13 00:00:00,7797.0,7797.0,7529.0,7559.0,ZAR
2016-01-14 00:00:00,7559.0,7724.0,7533.0,7700.0,ZAR
2016-01-15 00:00:00,7700.0,7700.0,6400.0,6610.0,ZAR
2016-01-16 00:00:00,6610.0,7106.0,5701.0,6900.0,ZAR
2016-01-17 00:00:00,6900.0,7162.0,6790.0,7062.0,ZAR
2016-01-18 00:00:00,7062.0,7162.0,7050.0,7113.0,ZAR
2016-01-19 00:00:00,7113.0,7161.0,6527.0,6801.0,ZAR
2016-01-20 00:00:00,6801.0,7500.0,6800.0,7344.0,ZAR
2016-01-21 00:00:00,7344.0,7539.0,7077.0,7301.0,ZAR
2016-01-22 00:00:00,7301.0,7301.0,6600.0,6986.0,ZAR
2016-01-23 00:00:00,6986.0,7180.0,6803.0,7011.0,ZAR
2016-01-24 00:00:00,7011.0,7305.0,7011.0,7248.0,ZAR
2016-01-25 00:00:00,7248.0,7349.0,6819.0,7029.0,ZAR
2016-01-26 00:00:00,7029.0,7125.0,6916.0,7066.0,ZAR
2016-01-27 00:00:00,7066.0,7125.0,7018.0,7068.0,ZAR
2016-01-28 00:00:00,7068.0,7068.0,6600.0,6945.0,ZAR
2016-01-29 00:00:00,6945.0,6945.0,6505.0,6604.0,ZAR
2016-01-30 00:00:00,6604.0,6700.0,6540.0,6638.0,ZAR
2016-01-31 00:00:00,6638.0,6660.0,6575.0,6575.0,ZAR
2016-02-01 00:00:00,6575.0,6690.0,6432.0,6581.0,ZAR
2016-02-02 00:00:00,6581.0,6869.0,6576.0,6576.0,ZAR
2016-02-03 00:00:00,6576.0,6835.0,6553.0,6637.0,ZAR
2016-02-04 00:00:00,6637.0,6835.0,6600.0,6797.0,ZAR
2016-02-05 00:00:00,6797.0,6899.0,6652.0,6686.0,ZAR
2016-02-06 00:00:00,6686.0,7050.0,6686.0,6800.0,ZAR
2016-02-07 00:00:00,6800.0,6849.0,6775.0,6849.0,ZAR
2016-02-08 00:00:00,6849.0,6859.0,6752.0,6834.0,ZAR
2016-02-09 00:00:00,6834.0,6850.0,6607.0,6661.0,ZAR
2016-02-10 00:00:00,6661.0,6779.0,6661.0,6779.0,ZAR
2016-02-11 00:00:00,6779.0,6780.0,6600.0,6720.0,ZAR
2016-02-12 00:00:00,6720.0,6793.0,6719.0,6791.0,ZAR
2016-02-13 00:00:00,6791.0,6900.0,6790.0,6816.0,ZAR
2016-02-14 00:00:00,6816.0,7000.0,6816.0,6835.0,ZAR
2016-02-15 00:00:00,6835.0,7018.0,6835.0,6985.0,ZAR
2016-02-16 00:00:00,6985.0,7012.0,6880.0,6982.0,ZAR
2016-02-17 00:00:00,6982.0,7094.0,6975.0,7081.0,ZAR
2016-02-18 00:00:00,7081.0,7167.0,7056.0,7123.0,ZAR
2016-02-19 00:00:00,7123.0,7165.0,7110.0,7145.0,ZAR
2016-02-20 00:00:00,7145.0,7399.0,7125.0,7398.0,ZAR
2016-02-21 00:00:00,7398.0,7399.0,7000.0,7279.0,ZAR
2016-02-22 00:00:00,7279.0,7288.0,7023.0,7231.0,ZAR
2016-02-23 00:00:00,7231.0,7390.0,7000.0,7014.0,ZAR
2016-02-24 00:00:00,7014.0,7250.0,7014.0,7209.0,ZAR
2016-02-25 00:00:00,7209.0,7295.0,7106.0,7211.0,ZAR
2016-02-26 00:00:00,7211.0,7211.0,7168.0,7190.0,ZAR
2016-02-27 00:00:00,7190.0,7450.0,7190.0,7396.0,ZAR
2016-02-28 00:00:00,7396.0,7485.0,7385.0,7461.0,ZAR
2016-02-29 00:00:00,7461.0,7698.0,7418.0,7485.0,ZAR
2016-03-01 00:00:00,7485.0,7613.0,7250.0,7395.0,ZAR
2016-03-02 00:00:00,7395.0,7675.0,7395.0,7511.0,ZAR
2016-03-03 00:00:00,7511.0,7619.0,7316.0,7405.0,ZAR
2016-03-04 00:00:00,7405.0,7550.0,7318.0,7362.0,ZAR
2016-03-05 00:00:00,7362.0,7510.0,7200.0,7449.0,ZAR
2016-03-06 00:00:00,7449.0,7449.0,7249.0,7314.0,ZAR
2016-03-07 00:00:00,7314.0,7400.0,7250.0,7384.0,ZAR
2016-03-08 00:00:00,7384.0,7403.0,7282.0,7303.0,ZAR
2016-03-09 00:00:00,7303.0,7385.0,7200.0,7292.0,ZAR
2016-03-10 00:00:00,7292.0,7549.0,7255.0,7395.0,ZAR
2016-03-11 00:00:00,7395.0,7590.0,7328.0,7475.0,ZAR
2016-03-12 00:00:00,7475.0,7527.0,7354.0,7439.0,ZAR
2016-03-13 00:00:00,7439.0,7439.0,7300.0,7303.0,ZAR
2016-03-14 00:00:00,7303.0,7450.0,7303.0,7415.0,ZAR
2016-03-15 00:00:00,7415.0,7487.0,7382.0,7479.0,ZAR
2016-03-16 00:00:00,7479.0,7500.0,7420.0,7488.0,ZAR
2016-03-17 00:00:00,7488.0,7533.0,7441.0,7460.0,ZAR
2016-03-18 00:00:00,7460.0,7504.0,7365.0,7365.0,ZAR
2016-03-19 00:00:00,7365.0,7489.0,7365.0,7432.0,ZAR
2016-03-20 00:00:00,7432.0,7480.0,7383.0,7406.0,ZAR
2016-03-21 00:00:00,7406.0,7428.0,7154.0,7304.0,ZAR
2016-03-22 00:00:00,7304.0,7460.0,7201.0,7398.0,ZAR
2016-03-23 00:00:00,7398.0,7415.0,7292.0,7395.0,ZAR
2016-03-24 00:00:00,7395.0,7405.0,6902.0,7360.0,ZAR
2016-03-25 00:00:00,7360.0,7395.0,7010.0,7166.0,ZAR
2016-03-26 00:00:00,7166.0,7305.0,7166.0,7288.0,ZAR
2016-03-27 00:00:00,7288.0,7364.0,7181.0,7353.0,ZAR
2016-03-28 00:00:00,7353.0,7412.0,7303.0,7354.0,ZAR
2016-03-29 00:00:00,7354.0,7410.0,7265.0,7309.0,ZAR
2016-03-30 00:00:00,7309.0,7344.0,7253.0,7259.0,ZAR
2016-03-31 00:00:00,7259.0,7265.0,7000.0,7037.0,ZAR
2016-04-01 00:00:00,7037.0,7227.0,6800.0,7082.0,ZAR
2016-04-02 00:00:00,7082.0,7166.0,6953.0,7082.0,ZAR
2016-04-03 00:00:00,7082.0,7140.0,7071.0,7099.0,ZAR
2016-04-04 00:00:00,7099.0,7140.0,6875.0,6918.0,ZAR
2016-04-05 00:00:00,6918.0,7100.0,6670.0,6974.0,ZAR
2016-04-06 00:00:00,6974.0,7000.0,6860.0,6888.0,ZAR
2016-04-07 00:00:00,6888.0,6954.0,6851.0,6894.0,ZAR
2016-04-08 00:00:00,6894.0,6999.0,6893.0,6980.0,ZAR
2016-04-09 00:00:00,6980.0,6994.0,6900.0,6958.0,ZAR
2016-04-10 00:00:00,6958.0,6981.0,6875.0,6932.0,ZAR
2016-04-11 00:00:00,6932.0,6982.0,6850.0,6918.0,ZAR
2016-04-12 00:00:00,6918.0,7099.0,6801.0,6903.0,ZAR
2016-04-13 00:00:00,6903.0,7000.0,6701.0,6888.0,ZAR
2016-04-14 00:00:00,6888.0,6888.0,6710.0,6749.0,ZAR
2016-04-15 00:00:00,6749.0,6750.0,6702.0,6733.0,ZAR
2016-04-16 00:00:00,6733.0,6914.0,6720.0,6839.0,ZAR
2016-04-17 00:00:00,6839.0,6878.0,6701.0,6701.0,ZAR
2016-04-18 00:00:00,6701.0,6812.0,6701.0,6765.0,ZAR
2016-04-19 00:00:00,6765.0,6775.0,6697.0,6707.0,ZAR
2016-04-20 00:00:00,6707.0,6756.0,6671.0,6736.0,ZAR
2016-04-21 00:00:00,6736.0,6909.0,6736.0,6909.0,ZAR
2016-04-22 00:00:00,6909.0,6950.0,6875.0,6899.0,ZAR
2016-04-23 00:00:00,6899.0,6995.0,6899.0,6970.0,ZAR
2016-04-24 00:00:00,6970.0,7100.0,6964.0,7100.0,ZAR
2016-04-25 00:00:00,7100.0,7200.0,7099.0,7172.0,ZAR
2016-04-26 00:00:00,7172.0,7300.0,7172.0,7265.0,ZAR
2016-04-27 00:00:00,7265.0,7340.0,7120.0,7120.0,ZAR
2016-04-28 00:00:00,7120.0,7125.0,6912.0,6999.0,ZAR
2016-04-29 00:00:00,6999.0,7150.0,6922.0,7081.0,ZAR
2016-04-30 00:00:00,7081.0,7136.0,7050.0,7085.0,ZAR
2016-05-01 00:00:00,7085.0,7130.0,7006.0,7082.0,ZAR
2016-05-02 00:00:00,7082.0,7129.0,6860.0,6977.0,ZAR
2016-05-03 00:00:00,6977.0,7094.0,6876.0,6995.0,ZAR
2016-05-04 00:00:00,6995.0,7097.0,6995.0,7048.0,ZAR
2016-05-05 00:00:00,7048.0,7140.0,7030.0,7082.0,ZAR
2016-05-06 00:00:00,7082.0,7174.0,7074.0,7174.0,ZAR
2016-05-07 00:00:00,7174.0,7296.0,7173.0,7296.0,ZAR
2016-05-08 00:00:00,7296.0,7333.0,7295.0,7331.0,ZAR
2016-05-09 00:00:00,7331.0,7448.0,7314.0,7389.0,ZAR
2016-05-10 00:00:00,7389.0,7500.0,7380.0,7410.0,ZAR
2016-05-11 00:00:00,7410.0,7479.0,7398.0,7424.0,ZAR
2016-05-12 00:00:00,7424.0,7550.0,7424.0,7479.0,ZAR
2016-05-13 00:00:00,7479.0,7519.0,7436.0,7470.0,ZAR
2016-05-14 00:00:00,7470.0,7535.0,7469.0,7534.0,ZAR
2016-05-15 00:00:00,7534.0,7545.0,7500.0,7524.0,ZAR
2016-05-16 00:00:00,7524.0,7565.0,7504.0,7565.0,ZAR
2016-05-17 00:00:00,7565.0,7676.0,7501.0,7503.0,ZAR
2016-05-18 00:00:00,7503.0,7649.0,7503.0,7566.0,ZAR
2016-05-19 00:00:00,7566.0,7595.0,7511.0,7521.0,ZAR
2016-05-20 00:00:00,7521.0,7521.0,7451.0,7471.0,ZAR
2016-05-21 00:00:00,7471.0,7525.0,7463.0,7506.0,ZAR
2016-05-22 00:00:00,7506.0,7548.0,7460.0,7486.0,ZAR
2016-05-23 00:00:00,7486.0,7510.0,7474.0,7503.0,ZAR
2016-05-24 00:00:00,7503.0,7509.0,7475.0,7475.0,ZAR
2016-05-25 00:00:00,7475.0,7476.0,7390.0,7412.0,ZAR
2016-05-26 00:00:00,7412.0,7450.0,7251.0,7450.0,ZAR
2016-05-27 00:00:00,7450.0,7796.0,7421.0,7701.0,ZAR
2016-05-28 00:00:00,7701.0,8498.0,7700.0,8400.0,ZAR
2016-05-29 00:00:00,8400.0,8680.0,8200.0,8570.0,ZAR
2016-05-30 00:00:00,8570.0,9500.0,8005.0,9148.0,ZAR
2016-05-31 00:00:00,9148.0,9450.0,8500.0,8806.0,ZAR
2016-06-01 00:00:00,8806.0,9075.0,8776.0,9019.0,ZAR
2016-06-02 00:00:00,9019.0,9040.0,8900.0,8960.0,ZAR
2016-06-03 00:00:00,8960.0,9332.0,8960.0,9324.0,ZAR
2016-06-04 00:00:00,9324.0,9594.0,9207.0,9361.0,ZAR
2016-06-05 00:00:00,9361.0,9500.0,9360.0,9390.0,ZAR
2016-06-06 00:00:00,9390.0,9500.0,9350.0,9441.0,ZAR
2016-06-07 00:00:00,9441.0,9700.0,9301.0,9430.0,ZAR
2016-06-08 00:00:00,9430.0,9450.0,9200.0,9206.0,ZAR
2016-06-09 00:00:00,9206.0,9283.0,9000.0,9125.0,ZAR
2016-06-10 00:00:00,9125.0,9300.0,9110.0,9255.0,ZAR
2016-06-11 00:00:00,9255.0,9550.0,9255.0,9449.0,ZAR
2016-06-12 00:00:00,9449.0,10643.0,9449.0,10643.0,ZAR
2016-06-13 00:00:00,10643.0,11494.0,10324.0,11234.0,ZAR
2016-06-14 00:00:00,11234.0,11300.0,10865.0,10966.0,ZAR
2016-06-15 00:00:00,10966.0,11200.0,10950.0,11177.0,ZAR
2016-06-16 00:00:00,11177.0,12470.0,11149.0,12462.0,ZAR
2016-06-17 00:00:00,12462.0,12463.0,11510.0,12095.0,ZAR
2016-06-18 00:00:00,12095.0,12463.0,11865.0,12251.0,ZAR
2016-06-19 00:00:00,12251.0,12495.0,12160.0,12423.0,ZAR
2016-06-20 00:00:00,12423.0,12448.0,11503.0,11848.0,ZAR
2016-06-21 00:00:00,11848.0,11850.0,9876.0,10423.0,ZAR
2016-06-22 00:00:00,10423.0,10800.0,9876.0,9877.0,ZAR
2016-06-23 00:00:00,9877.0,10330.0,9001.0,9568.0,ZAR
2016-06-24 00:00:00,9568.0,11501.0,9567.0,10652.0,ZAR
2016-06-25 00:00:00,10652.0,10880.0,10304.0,10561.0,ZAR
2016-06-26 00:00:00,10561.0,10660.0,10000.0,10334.0,ZAR
2016-06-27 00:00:00,10334.0,10500.0,10028.0,10401.0,ZAR
2016-06-28 00:00:00,10401.0,10699.0,10400.0,10550.0,ZAR
2016-06-29 00:00:00,10550.0,10550.0,10028.0,10169.0,ZAR
2016-06-30 00:00:00,10169.0,10589.0,10001.0,10365.0,ZAR
2016-07-01 00:00:00,10365.0,10971.0,10365.0,10532.0,ZAR
2016-07-02 00:00:00,10532.0,10820.0,10529.0,10790.0,ZAR
2016-07-03 00:00:00,10790.0,10839.0,10399.0,10403.0,ZAR
2016-07-04 00:00:00,10403.0,10597.0,10403.0,10538.0,ZAR
2016-07-05 00:00:00,10538.0,10652.0,10485.0,10518.0,ZAR
2016-07-06 00:00:00,10518.0,10650.0,10500.0,10617.0,ZAR
2016-07-07 00:00:00,10617.0,10618.0,9800.0,9984.0,ZAR
2016-07-08 00:00:00,9984.0,10350.0,9877.0,10297.0,ZAR
2016-07-09 00:00:00,10297.0,10310.0,10203.0,10275.0,ZAR
2016-07-10 00:00:00,10275.0,10275.0,10020.0,10197.0,ZAR
2016-07-11 00:00:00,10197.0,10249.0,9998.0,10039.0,ZAR
2016-07-12 00:00:00,10039.0,10300.0,10001.0,10200.0,ZAR
2016-07-13 00:00:00,10200.0,10300.0,10139.0,10266.0,ZAR
2016-07-14 00:00:00,10266.0,10296.0,10050.0,10099.0,ZAR
2016-07-15 00:00:00,10099.0,10155.0,10000.0,10148.0,ZAR
2016-07-16 00:00:00,10148.0,10214.0,10140.0,10153.0,ZAR
2016-07-17 00:00:00,10153.0,10200.0,10130.0,10199.0,ZAR
2016-07-18 00:00:00,10199.0,10298.0,10192.0,10224.0,ZAR
2016-07-19 00:00:00,10224.0,10240.0,10050.0,10175.0,ZAR
2016-07-20 00:00:00,10175.0,10185.0,10130.0,10137.0,ZAR
2016-07-21 00:00:00,10137.0,10160.0,10050.0,10097.0,ZAR
2016-07-22 00:00:00,10097.0,10150.0,9990.0,9993.0,ZAR
2016-07-23 00:00:00,9993.0,10140.0,9993.0,10080.0,ZAR
2016-07-24 00:00:00,10080.0,10149.0,10000.0,10100.0,ZAR
2016-07-25 00:00:00,10100.0,10148.0,10000.0,10001.0,ZAR
2016-07-26 00:00:00,10001.0,10059.0,9902.0,9952.0,ZAR
2016-07-27 00:00:00,9952.0,10065.0,9857.0,9905.0,ZAR
2016-07-28 00:00:00,9905.0,10200.0,9852.0,9965.0,ZAR
2016-07-29 00:00:00,9965.0,9970.0,9828.0,9854.0,ZAR
2016-07-30 00:00:00,9854.0,9914.0,9800.0,9852.0,ZAR
2016-07-31 00:00:00,9852.0,9875.0,9250.0,9280.0,ZAR
2016-08-01 00:00:00,9280.0,9473.0,8700.0,9082.0,ZAR
2016-08-02 00:00:00,9082.0,9197.0,7800.0,7800.0,ZAR
2016-08-03 00:00:00,7800.0,8859.0,7800.0,8769.0,ZAR
2016-08-04 00:00:00,8769.0,8940.0,8255.0,8430.0,ZAR
2016-08-05 00:00:00,8430.0,8700.0,8400.0,8605.0,ZAR
2016-08-06 00:00:00,8605.0,8700.0,8510.0,8693.0,ZAR
2016-08-07 00:00:00,8693.0,9062.0,8687.0,8921.0,ZAR
2016-08-08 00:00:00,8921.0,8999.0,8782.0,8806.0,ZAR
2016-08-09 00:00:00,8806.0,8808.0,8540.0,8676.0,ZAR
2016-08-10 00:00:00,8676.0,8668.0,8425.0,8436.0,ZAR
2016-08-11 00:00:00,8436.0,8543.0,8300.0,8343.0,ZAR
2016-08-12 00:00:00,8343.0,8480.0,8191.0,8350.0,ZAR
2016-08-13 00:00:00,8350.0,8450.0,8250.0,8428.0,ZAR
2016-08-14 00:00:00,8428.0,8445.0,8000.0,8135.0,ZAR
2016-08-15 00:00:00,8135.0,8180.0,7903.0,7995.0,ZAR
2016-08-16 00:00:00,7995.0,8100.0,7840.0,7895.0,ZAR
2016-08-17 00:00:00,7895.0,8044.0,7850.0,7904.0,ZAR
2016-08-18 00:00:00,7904.0,8149.0,7800.0,8133.0,ZAR
2016-08-19 00:00:00,8133.0,8549.0,8025.0,8541.0,ZAR
2016-08-20 00:00:00,8541.0,8685.0,8500.0,8599.0,ZAR
2016-08-21 00:00:00,8599.0,8700.0,8529.0,8582.0,ZAR
2016-08-22 00:00:00,8582.0,8614.0,8353.0,8505.0,ZAR
2016-08-23 00:00:00,8505.0,8600.0,8122.0,8377.0,ZAR
2016-08-24 00:00:00,8377.0,8548.0,8000.0,8495.0,ZAR
2016-08-25 00:00:00,8495.0,8499.0,7994.0,8371.0,ZAR
2016-08-26 00:00:00,8371.0,8450.0,8200.0,8450.0,ZAR
2016-08-27 00:00:00,8450.0,8498.0,8206.0,8384.0,ZAR
2016-08-28 00:00:00,8384.0,8396.0,8220.0,8348.0,ZAR
2016-08-29 00:00:00,8348.0,8469.0,8310.0,8442.0,ZAR
2016-08-30 00:00:00,8442.0,8490.0,8354.0,8441.0,ZAR
2016-08-31 00:00:00,8441.0,8530.0,8438.0,8475.0,ZAR
2016-09-01 00:00:00,8475.0,8612.0,8475.0,8604.0,ZAR
2016-09-02 00:00:00,8604.0,8671.0,8599.0,8604.0,ZAR
2016-09-03 00:00:00,8604.0,9003.0,8600.0,8980.0,ZAR
2016-09-04 00:00:00,8980.0,9148.0,8670.0,9118.0,ZAR
2016-09-05 00:00:00,9118.0,9405.0,8900.0,9099.0,ZAR
2016-09-06 00:00:00,9099.0,9383.0,8671.0,8950.0,ZAR
2016-09-07 00:00:00,8950.0,9299.0,8457.0,9069.0,ZAR
2016-09-08 00:00:00,9069.0,9289.0,9005.0,9177.0,ZAR
2016-09-09 00:00:00,9177.0,9235.0,9168.0,9208.0,ZAR
2016-09-10 00:00:00,9208.0,9299.0,9208.0,9270.0,ZAR
2016-09-11 00:00:00,9270.0,9300.0,9102.0,9104.0,ZAR
2016-09-12 00:00:00,9104.0,9174.0,9102.0,9138.0,ZAR
2016-09-13 00:00:00,9138.0,9171.0,9123.0,9125.0,ZAR
2016-09-14 00:00:00,9125.0,9171.0,9100.0,9130.0,ZAR
2016-09-15 00:00:00,9130.0,9191.0,9013.0,9115.0,ZAR
2016-09-16 00:00:00,9115.0,9120.0,9026.0,9088.0,ZAR
2016-09-17 00:00:00,9088.0,9120.0,9084.0,9105.0,ZAR
2016-09-18 00:00:00,9105.0,9146.0,9090.0,9124.0,ZAR
2016-09-19 00:00:00,9124.0,9134.0,9000.0,9034.0,ZAR
2016-09-20 00:00:00,9034.0,9105.0,8857.0,8900.0,ZAR
2016-09-21 00:00:00,8900.0,8900.0,8400.0,8690.0,ZAR
2016-09-22 00:00:00,8690.0,8700.0,8351.0,8598.0,ZAR
2016-09-23 00:00:00,8598.0,8720.0,8475.0,8640.0,ZAR
2016-09-24 00:00:00,8640.0,8950.0,8639.0,8820.0,ZAR
2016-09-25 00:00:00,8820.0,8850.0,8726.0,8727.0,ZAR
2016-09-26 00:00:00,8727.0,8850.0,8668.0,8772.0,ZAR
2016-09-27 00:00:00,8772.0,8840.0,8693.0,8740.0,ZAR
2016-09-28 00:00:00,8740.0,8742.0,8714.0,8742.0,ZAR
2016-09-29 00:00:00,8742.0,8750.0,8524.0,8619.0,ZAR
2016-09-30 00:00:00,8619.0,8825.0,8576.0,8669.0,ZAR
2016-10-01 00:00:00,8669.0,8747.0,8600.0,8718.0,ZAR
2016-10-02 00:00:00,8718.0,8798.0,8705.0,8791.0,ZAR
2016-10-03 00:00:00,8791.0,8798.0,8700.0,8786.0,ZAR
2016-10-04 00:00:00,8786.0,8795.0,8675.0,8786.0,ZAR
2016-10-05 00:00:00,8786.0,8800.0,8730.0,8790.0,ZAR
2016-10-06 00:00:00,8790.0,8800.0,8701.0,8735.0,ZAR
2016-10-07 00:00:00,8735.0,8889.0,8710.0,8888.0,ZAR
2016-10-08 00:00:00,8888.0,8949.0,8814.0,8874.0,ZAR
2016-10-09 00:00:00,8874.0,8926.0,8806.0,8838.0,ZAR
2016-10-10 00:00:00,8838.0,8900.0,8812.0,8892.0,ZAR
2016-10-11 00:00:00,8892.0,9443.0,8876.0,9427.0,ZAR
2016-10-12 00:00:00,9427.0,9499.0,8600.0,9273.0,ZAR
2016-10-13 00:00:00,9273.0,9400.0,9002.0,9303.0,ZAR
2016-10-14 00:00:00,9303.0,9479.0,9275.0,9351.0,ZAR
2016-10-15 00:00:00,9351.0,9390.0,9295.0,9372.0,ZAR
2016-10-16 00:00:00,9372.0,9395.0,9351.0,9386.0,ZAR
2016-10-17 00:00:00,9386.0,9450.0,9275.0,9302.0,ZAR
2016-10-18 00:00:00,9302.0,9410.0,9201.0,9238.0,ZAR
2016-10-19 00:00:00,9238.0,9285.0,9041.0,9099.0,ZAR
2016-10-20 00:00:00,9099.0,9220.0,9054.0,9190.0,ZAR
2016-10-21 00:00:00,9190.0,9195.0,9161.0,9182.0,ZAR
2016-10-22 00:00:00,9182.0,9600.0,9131.0,9486.0,ZAR
2016-10-23 00:00:00,9486.0,9490.0,9055.0,9399.0,ZAR
2016-10-24 00:00:00,9399.0,9435.0,9290.0,9387.0,ZAR
2016-10-25 00:00:00,9387.0,9438.0,9350.0,9401.0,ZAR
2016-10-26 00:00:00,9401.0,9648.0,9367.0,9619.0,ZAR
2016-10-27 00:00:00,9619.0,9994.0,9619.0,9851.0,ZAR
2016-10-28 00:00:00,9851.0,10100.0,9801.0,9993.0,ZAR
2016-10-29 00:00:00,9993.0,10450.0,9971.0,10400.0,ZAR
2016-10-30 00:00:00,10400.0,10400.0,10110.0,10110.0,ZAR
2016-10-31 00:00:00,10110.0,10290.0,9696.0,10002.0,ZAR
2016-11-01 00:00:00,10002.0,10492.0,10001.0,10407.0,ZAR
2016-11-02 00:00:00,10407.0,10500.0,10200.0,10334.0,ZAR
2016-11-03 00:00:00,10334.0,10447.0,9801.0,9979.0,ZAR
2016-11-04 00:00:00,9979.0,10126.0,9824.0,10014.0,ZAR
2016-11-05 00:00:00,10014.0,10182.0,10013.0,10110.0,ZAR
2016-11-06 00:00:00,10110.0,10283.0,10109.0,10252.0,ZAR
2016-11-07 00:00:00,10252.0,10395.0,10245.0,10245.0,ZAR
2016-11-08 00:00:00,10245.0,10245.0,10125.0,10151.0,ZAR
2016-11-09 00:00:00,10151.0,10750.0,10150.0,10276.0,ZAR
2016-11-10 00:00:00,10276.0,10405.0,10252.0,10367.0,ZAR
2016-11-11 00:00:00,10367.0,10640.0,10303.0,10591.0,ZAR
2016-11-12 00:00:00,10591.0,10647.0,10500.0,10547.0,ZAR
2016-11-13 00:00:00,10547.0,10547.0,10364.0,10469.0,ZAR
2016-11-14 00:00:00,10469.0,10501.0,10351.0,10467.0,ZAR
2016-11-15 00:00:00,10467.0,10648.0,10466.0,10567.0,ZAR
2016-11-16 00:00:00,10567.0,10933.0,10567.0,10933.0,ZAR
2016-11-17 00:00:00,10933.0,11200.0,10932.0,11100.0,ZAR
2016-11-18 00:00:00,11100.0,11475.0,11089.0,11473.0,ZAR
2016-11-19 00:00:00,11473.0,11500.0,11330.0,11442.0,ZAR
2016-11-20 00:00:00,11442.0,11511.0,11062.0,11062.0,ZAR
2016-11-21 00:00:00,11062.0,11286.0,11062.0,11191.0,ZAR
2016-11-22 00:00:00,11191.0,11342.0,11162.0,11339.0,ZAR
2016-11-23 00:00:00,11339.0,11340.0,11200.0,11239.0,ZAR
2016-11-24 00:00:00,11239.0,11302.0,11105.0,11147.0,ZAR
2016-11-25 00:00:00,11147.0,11350.0,11104.0,11300.0,ZAR
2016-11-26 00:00:00,11300.0,11343.0,11299.0,11320.0,ZAR
2016-11-27 00:00:00,11550.01,14029.85,10406.97,11441.82,ZAR
2016-11-28 00:00:00,11320.0,11199.0,11013.0,11014.0,ZAR
2016-11-29 00:00:00,11014.0,11250.0,10911.0,10983.0,ZAR
2016-11-30 00:00:00,10983.0,11236.0,10955.0,11159.0,ZAR
2016-12-01 00:00:00,11159.0,11250.0,11004.0,11200.0,ZAR
2016-12-02 00:00:00,11200.0,11484.0,11200.0,11378.0,ZAR
2016-12-03 00:00:00,11378.0,11386.0,11220.0,11232.0,ZAR
2016-12-04 00:00:00,11232.0,11330.0,11175.0,11288.0,ZAR
2016-12-05 00:00:00,11288.0,11290.0,11110.0,11111.0,ZAR
2016-12-06 00:00:00,11111.0,11238.0,11110.0,11233.0,ZAR
2016-12-07 00:00:00,11233.0,11235.0,11104.0,11127.0,ZAR
2016-12-08 00:00:00,11127.0,11245.0,11100.0,11155.0,ZAR
2016-12-09 00:00:00,11155.0,11298.0,11125.0,11231.0,ZAR
2016-12-10 00:00:00,11231.0,11320.0,11230.0,11290.0,ZAR
2016-12-11 00:00:00,11290.0,11291.0,11151.0,11201.0,ZAR
